0.0,0.0,0.1018867924528302,-0.12830188679245283,0.1018867924528302,-0.30943396226415093,-0.026415094339622643,-0.39245283018867927,-0.16226415094339622,-0.4037735849056604,0.018867924528301886,-0.5320754716981132,-0.018867924528301886,-0.7396226415094339,-0.045283018867924525,-0.8641509433962264,-0.07169811320754717,-0.9773584905660377,-0.09056603773584905,-0.5056603773584906,-0.1320754716981132,-0.7320754716981132,-0.1471698113207547,-0.879245283018868,-0.1660377358490566,-1.0,-0.17358490566037735,-0.42641509433962266,-0.24150943396226415,-0.5433962264150943,-0.15849056603773584,-0.41132075471698115,-0.09811320754716982,-0.3132075471698113,-0.2339622641509434,-0.30943396226415093,-0.2641509433962264,-0.3886792452830189,-0.18490566037735848,-0.3018867924528302,-0.1169811320754717,-0.22264150943396227
0.0,0.0,0.10780669144981413,-0.11895910780669144,0.12267657992565056,-0.31226765799256506,-0.0037174721189591076,-0.4052044609665427,-0.1412639405204461,-0.4163568773234201,0.040892193308550186,-0.5353159851301115,0.01486988847583643,-0.7397769516728625,-0.0037174721189591076,-0.8661710037174721,-0.022304832713754646,-0.9739776951672863,-0.06691449814126393,-0.5130111524163569,-0.09293680297397769,-0.7360594795539034,-0.09665427509293681,-0.8810408921933085,-0.10408921933085502,-1.0,-0.1524163568773234,-0.43866171003717475,-0.20817843866171004,-0.5539033457249071,-0.13011152416356878,-0.4163568773234201,-0.07434944237918216,-0.3159851301115242,-0.21561338289962825,-0.3308550185873606,-0.2342007434944238,-0.40148698884758366,-0.15613382899628253,-0.30855018587360594,-0.09665427509293681,-0.23048327137546468
0.0,0.0,0.10661764705882353,-0.11397058823529412,0.12867647058823528,-0.2977941176470588,0.007352941176470588,-0.3897058823529412,-0.125,-0.41911764705882354,0.06985294117647059,-0.5220588235294118,0.058823529411764705,-0.7316176470588235,0.051470588235294115,-0.8602941176470589,0.03676470588235294,-0.9705882352941176,-0.04411764705882353,-0.5073529411764706,-0.051470588235294115,-0.7352941176470589,-0.04779411764705882,-0.8786764705882353,-0.051470588235294115,-1.0,-0.13970588235294118,-0.4411764705882353,-0.1801470588235294,-0.5698529411764706,-0.11764705882352941,-0.4338235294117647,-0.07352941176470588,-0.3272058823529412,-0.21691176470588236,-0.34191176470588236,-0.22058823529411764,-0.40808823529411764,-0.14338235294117646,-0.3161764705882353,-0.08823529411764706,-0.23161764705882354
0.0,0.0,0.12177121771217712,-0.11808118081180811,0.14760147601476015,-0.2988929889298893,0.03690036900369004,-0.4022140221402214,-0.0959409594095941,-0.4317343173431734,0.08856088560885608,-0.5202952029520295,0.08487084870848709,-0.7306273062730627,0.08487084870848709,-0.8560885608856088,0.07380073800738007,-0.9630996309963099,-0.02214022140221402,-0.5129151291512916,-0.01845018450184502,-0.7453874538745388,-0.01107011070110701,-0.8819188191881919,-0.007380073800738007,-1.0,-0.11439114391143912,-0.44649446494464945,-0.16236162361623616,-0.5904059040590406,-0.0959409594095941,-0.4575645756457565,-0.04797047970479705,-0.35424354243542433,-0.1918819188191882,-0.33579335793357934,-0.2066420664206642,-0.4280442804428044,-0.13284132841328414,-0.33948339483394835,-0.07749077490774908,-0.25461254612546125
0.0,0.0,0.12734082397003746,-0.11610486891385768,0.16853932584269662,-0.2846441947565543,0.0749063670411985,-0.3970037453183521,-0.052434456928838954,-0.4419475655430712,0.11610486891385768,-0.5205992509363296,0.12359550561797752,-0.7265917602996255,0.12734082397003746,-0.850187265917603,0.1198501872659176,-0.9588014981273408,0.003745318352059925,-0.5168539325842697,0.02247191011235955,-0.7453183520599251,0.033707865168539325,-0.8838951310861424,0.03745318352059925,-1.0,-0.09363295880149813,-0.45318352059925093,-0.12359550561797752,-0.5955056179775281,-0.06741573033707865,-0.44569288389513106,-0.02247191011235955,-0.33707865168539325,-0.1760299625468165,-0.3445692883895131,-0.1797752808988764,-0.43820224719101125,-0.11235955056179775,-0.33707865168539325,-0.06367041198501873,-0.24719101123595505
0.0,0.0,0.12643678160919541,-0.11494252873563218,0.1532567049808429,-0.28735632183908044,0.04980842911877394,-0.39080459770114945,-0.06896551724137931,-0.44061302681992337,0.10344827586206896,-0.5287356321839081,0.1111111111111111,-0.7279693486590039,0.1111111111111111,-0.8544061302681992,0.10344827586206896,-0.9616858237547893,-0.007662835249042145,-0.5172413793103449,0.0038314176245210726,-0.7432950191570882,0.011494252873563218,-0.8812260536398467,0.011494252873563218,-1.0,-0.1111111111111111,-0.4521072796934866,-0.13409961685823754,-0.5900383141762452,-0.07279693486590039,-0.4482758620689655,-0.03065134099616858,-0.3448275862068966,-0.19540229885057472,-0.3448275862068966,-0.18773946360153257,-0.42528735632183906,-0.11494252873563218,-0.32567049808429116,-0.07279693486590039,-0.23754789272030652
0.0,0.0,0.11450381679389313,-0.1183206106870229,0.12595419847328243,-0.30916030534351147,0.019083969465648856,-0.41603053435114506,-0.10687022900763359,-0.4618320610687023,0.06870229007633588,-0.5305343511450382,0.061068702290076333,-0.7366412213740458,0.05343511450381679,-0.8625954198473282,0.03816793893129771,-0.9694656488549618,-0.03816793893129771,-0.5152671755725191,-0.03816793893129771,-0.7442748091603053,-0.03435114503816794,-0.8816793893129771,-0.03816793893129771,-1.0,-0.13740458015267176,-0.44274809160305345,-0.17938931297709923,-0.583969465648855,-0.10687022900763359,-0.4389312977099237,-0.061068702290076333,-0.3282442748091603,-0.21374045801526717,-0.33587786259541985,-0.21755725190839695,-0.42366412213740456,-0.14122137404580154,-0.3244274809160305,-0.09541984732824428,-0.24045801526717558
0.0,0.0,0.11450381679389313,-0.12213740458015267,0.13358778625954199,-0.3053435114503817,0.022900763358778626,-0.41603053435114506,-0.11450381679389313,-0.4580152671755725,0.05725190839694656,-0.5305343511450382,0.03816793893129771,-0.7366412213740458,0.022900763358778626,-0.8625954198473282,0.0,-0.9694656488549618,-0.05343511450381679,-0.5114503816793893,-0.061068702290076333,-0.7442748091603053,-0.06870229007633588,-0.8854961832061069,-0.08396946564885496,-1.0,-0.1450381679389313,-0.4389312977099237,-0.1946564885496183,-0.5763358778625954,-0.11068702290076336,-0.4312977099236641,-0.05725190839694656,-0.3282442748091603,-0.21755725190839695,-0.3282442748091603,-0.22900763358778625,-0.4198473282442748,-0.1450381679389313,-0.3282442748091603,-0.0916030534351145,-0.2480916030534351
0.0,0.0,0.11969111969111969,-0.11196911196911197,0.14285714285714285,-0.305019305019305,0.04247104247104247,-0.42084942084942084,-0.09266409266409266,-0.46332046332046334,0.07335907335907337,-0.525096525096525,0.0694980694980695,-0.7335907335907336,0.06177606177606178,-0.8571428571428571,0.04633204633204633,-0.9652509652509652,-0.03474903474903475,-0.5135135135135135,-0.03088803088803089,-0.7413127413127413,-0.023166023166023165,-0.8803088803088803,-0.02702702702702703,-1.0,-0.13127413127413126,-0.444015444015444,-0.1776061776061776,-0.5752895752895753,-0.10424710424710425,-0.43243243243243246,-0.05405405405405406,-0.32432432432432434,-0.21235521235521235,-0.3359073359073359,-0.21621621621621623,-0.42084942084942084,-0.138996138996139,-0.32432432432432434,-0.08494208494208494,-0.23938223938223938
0.0,0.0,0.12840466926070038,-0.10894941634241245,0.16342412451361868,-0.2918287937743191,0.0622568093385214,-0.4085603112840467,-0.0622568093385214,-0.4708171206225681,0.10505836575875487,-0.5252918287937743,0.10894941634241245,-0.7276264591439688,0.10894941634241245,-0.8521400778210116,0.09727626459143969,-0.9610894941634242,-0.007782101167315175,-0.5175097276264592,0.0038910505836575876,-0.7470817120622568,0.01556420233463035,-0.8832684824902723,0.01556420233463035,-1.0,-0.10505836575875487,-0.45525291828793774,-0.13229571984435798,-0.5914396887159533,-0.0622568093385214,-0.4474708171206226,-0.023346303501945526,-0.33852140077821014,-0.19066147859922178,-0.3540856031128405,-0.1867704280155642,-0.4396887159533074,-0.11284046692607004,-0.3463035019455253,-0.0622568093385214,-0.26459143968871596
0.0,0.0,0.13725490196078433,-0.09411764705882353,0.18823529411764706,-0.27058823529411763,0.09411764705882353,-0.38823529411764707,-0.03137254901960784,-0.45098039215686275,0.13725490196078433,-0.5098039215686274,0.1607843137254902,-0.7137254901960784,0.16862745098039217,-0.8392156862745098,0.17254901960784313,-0.9490196078431372,0.027450980392156862,-0.5098039215686274,0.058823529411764705,-0.7372549019607844,0.08235294117647059,-0.8784313725490196,0.09411764705882353,-1.0,-0.0784313725490196,-0.45098039215686275,-0.09803921568627451,-0.592156862745098,-0.0392156862745098,-0.4392156862745098,-0.00784313725490196,-0.3254901960784314,-0.17254901960784313,-0.35294117647058826,-0.1568627450980392,-0.43529411764705883,-0.08627450980392157,-0.32941176470588235,-0.047058823529411764,-0.24313725490196078
0.0,0.0,0.13333333333333333,-0.09411764705882353,0.17647058823529413,-0.2784313725490196,0.08627450980392157,-0.396078431372549,-0.03529411764705882,-0.4588235294117647,0.12549019607843137,-0.5137254901960784,0.1411764705882353,-0.7215686274509804,0.14901960784313725,-0.8470588235294118,0.14901960784313725,-0.9647058823529412,0.01568627450980392,-0.5098039215686274,0.043137254901960784,-0.7411764705882353,0.06666666666666667,-0.8823529411764706,0.07450980392156863,-1.0,-0.09019607843137255,-0.45098039215686275,-0.11764705882352941,-0.592156862745098,-0.054901960784313725,-0.43529411764705883,-0.0196078431372549,-0.3176470588235294,-0.1803921568627451,-0.34901960784313724,-0.16862745098039217,-0.43137254901960786,-0.09803921568627451,-0.3254901960784314,-0.054901960784313725,-0.23529411764705882
0.0,0.0,0.12840466926070038,-0.09727626459143969,0.17509727626459143,-0.2801556420233463,0.07782101167315175,-0.3968871595330739,-0.04669260700389105,-0.4591439688715953,0.11284046692607004,-0.5136186770428015,0.1245136186770428,-0.7198443579766537,0.1245136186770428,-0.8482490272373541,0.12062256809338522,-0.9610894941634242,0.0038910505836575876,-0.5097276264591439,0.023346303501945526,-0.7354085603112841,0.038910505836575876,-0.8793774319066148,0.04669260700389105,-1.0,-0.10116731517509728,-0.4474708171206226,-0.12840466926070038,-0.5836575875486382,-0.06614785992217899,-0.4280155642023346,-0.027237354085603113,-0.311284046692607,-0.19066147859922178,-0.35019455252918286,-0.17898832684824903,-0.4280155642023346,-0.10894941634241245,-0.3229571984435798,-0.06614785992217899,-0.23346303501945526
0.0,0.0,0.1377952755905512,-0.09448818897637795,0.19291338582677164,-0.2755905511811024,0.1062992125984252,-0.39763779527559057,-0.015748031496062992,-0.4645669291338583,0.1377952755905512,-0.515748031496063,0.15748031496062992,-0.7204724409448819,0.16535433070866143,-0.8464566929133859,0.16535433070866143,-0.9566929133858267,0.023622047244094488,-0.515748031496063,0.051181102362204724,-0.7401574803149606,0.07480314960629922,-0.8818897637795275,0.08661417322834646,-1.0,-0.08661417322834646,-0.4566929133858268,-0.09448818897637795,-0.594488188976378,-0.03937007874015748,-0.4330708661417323,-0.007874015748031496,-0.31496062992125984,-0.18110236220472442,-0.35826771653543305,-0.15748031496062992,-0.4330708661417323,-0.08661417322834646,-0.32677165354330706,-0.051181102362204724,-0.23622047244094488
0.0,0.0,0.13671875,-0.08984375,0.19921875,-0.26171875,0.1171875,-0.38671875,0.0,-0.4609375,0.15234375,-0.50390625,0.1875,-0.71484375,0.203125,-0.83984375,0.21484375,-0.953125,0.04296875,-0.5078125,0.0859375,-0.73828125,0.1171875,-0.87890625,0.13671875,-1.0,-0.06640625,-0.4609375,-0.078125,-0.59375,-0.02734375,-0.43359375,0.00390625,-0.3125,-0.16015625,-0.3671875,-0.140625,-0.4375,-0.07421875,-0.33203125,-0.03515625,-0.2421875
0.0,0.0,0.14173228346456693,-0.08267716535433071,0.20866141732283464,-0.25984251968503935,0.12598425196850394,-0.38188976377952755,0.003937007874015748,-0.4566929133858268,0.16141732283464566,-0.5,0.19291338582677164,-0.7086614173228346,0.20866141732283464,-0.8346456692913385,0.21653543307086615,-0.9488188976377953,0.047244094488188976,-0.5039370078740157,0.08661417322834646,-0.7362204724409449,0.11811023622047244,-0.8818897637795275,0.1377952755905512,-1.0,-0.06299212598425197,-0.452755905511811,-0.07480314960629922,-0.5905511811023622,-0.023622047244094488,-0.42913385826771655,0.007874015748031496,-0.30708661417322836,-0.16141732283464566,-0.35826771653543305,-0.1377952755905512,-0.42913385826771655,-0.07086614173228346,-0.3228346456692913,-0.031496062992125984,-0.2283464566929134
0.0,0.0,0.1411764705882353,-0.08627450980392157,0.20392156862745098,-0.2627450980392157,0.11764705882352941,-0.3803921568627451,0.0,-0.4588235294117647,0.1568627450980392,-0.5058823529411764,0.18823529411764706,-0.7137254901960784,0.20392156862745098,-0.8392156862745098,0.21176470588235294,-0.9490196078431372,0.047058823529411764,-0.5098039215686274,0.09019607843137255,-0.7372549019607844,0.12156862745098039,-0.8784313725490196,0.13725490196078433,-1.0,-0.06274509803921569,-0.4588235294117647,-0.0784313725490196,-0.596078431372549,-0.027450980392156862,-0.43529411764705883,0.00392156862745098,-0.3176470588235294,-0.1607843137254902,-0.36470588235294116,-0.13725490196078433,-0.43529411764705883,-0.07058823529411765,-0.3215686274509804,-0.03137254901960784,-0.22745098039215686
0.0,0.0,0.125,-0.09848484848484848,0.15151515151515152,-0.2878787878787879,0.045454545454545456,-0.3977272727272727,-0.09090909090909091,-0.4356060606060606,0.07954545454545454,-0.5151515151515151,0.07196969696969698,-0.7234848484848485,0.06818181818181818,-0.8484848484848485,0.06060606060606061,-0.9621212121212122,-0.030303030303030304,-0.5037878787878788,-0.01893939393939394,-0.7310606060606061,-0.011363636363636364,-0.875,-0.015151515151515152,-1.0,-0.12121212121212122,-0.4431818181818182,-0.16666666666666666,-0.5757575757575758,-0.09848484848484848,-0.42803030303030304,-0.05303030303030303,-0.3181818181818182,-0.20075757575757575,-0.3446969696969697,-0.20454545454545456,-0.42045454545454547,-0.12878787878787878,-0.32196969696969696,-0.08333333333333333,-0.23863636363636365
0.0,0.0,0.125,-0.11363636363636363,0.15151515151515152,-0.30303030303030304,0.045454545454545456,-0.4090909090909091,-0.08712121212121213,-0.4431818181818182,0.07196969696969698,-0.5227272727272727,0.06439393939393939,-0.7348484848484849,0.056818181818181816,-0.8598484848484849,0.041666666666666664,-0.9696969696969697,-0.03409090909090909,-0.5113636363636364,-0.026515151515151516,-0.7386363636363636,-0.022727272727272728,-0.8825757575757576,-0.03409090909090909,-1.0,-0.12878787878787878,-0.4431818181818182,-0.17424242424242425,-0.5833333333333334,-0.09848484848484848,-0.4318181818181818,-0.04924242424242424,-0.32196969696969696,-0.20454545454545456,-0.3333333333333333,-0.21212121212121213,-0.42045454545454547,-0.13636363636363635,-0.32575757575757575,-0.07954545454545454,-0.24621212121212122
0.0,0.0,0.12167300380228137,-0.11787072243346007,0.14068441064638784,-0.30798479087452474,0.030418250950570342,-0.4068441064638783,-0.10266159695817491,-0.4372623574144487,0.045627376425855515,-0.532319391634981,0.026615969581749048,-0.7338403041825095,0.0076045627376425855,-0.8631178707224335,-0.015209125475285171,-0.9695817490494296,-0.060836501901140684,-0.5095057034220533,-0.07224334600760456,-0.7376425855513308,-0.07984790874524715,-0.8821292775665399,-0.09505703422053231,-1.0,-0.1520912547528517,-0.4372623574144487,-0.20152091254752852,-0.5627376425855514,-0.12167300380228137,-0.4220532319391635,-0.06844106463878327,-0.3155893536121673,-0.22433460076045628,-0.3231939163498099,-0.23193916349809887,-0.40304182509505704,-0.1482889733840304,-0.311787072243346,-0.09505703422053231,-0.23193916349809887
0.0,0.0,0.11877394636015326,-0.12643678160919541,0.14559386973180077,-0.31800766283524906,0.0421455938697318,-0.421455938697318,-0.09195402298850575,-0.44061302681992337,0.03065134099616858,-0.5363984674329502,0.0,-0.7394636015325671,-0.022988505747126436,-0.8620689655172413,-0.04980842911877394,-0.9693486590038314,-0.07279693486590039,-0.5095785440613027,-0.09578544061302682,-0.735632183908046,-0.1111111111111111,-0.8773946360153256,-0.13026819923371646,-1.0,-0.16091954022988506,-0.42911877394636017,-0.21455938697318008,-0.5632183908045977,-0.12643678160919541,-0.41762452107279696,-0.06513409961685823,-0.3103448275862069,-0.22988505747126436,-0.3103448275862069,-0.23371647509578544,-0.3946360153256705,-0.14559386973180077,-0.3065134099616858,-0.08812260536398467,-0.22988505747126436
0.0,0.0,0.12927756653992395,-0.11026615969581749,0.16730038022813687,-0.3041825095057034,0.07224334600760456,-0.41825095057034223,-0.057034220532319393,-0.467680608365019,0.08365019011406843,-0.5171102661596958,0.08365019011406843,-0.7300380228136882,0.07984790874524715,-0.8555133079847909,0.07224334600760456,-0.9657794676806084,-0.026615969581749048,-0.5057034220532319,-0.019011406844106463,-0.7376425855513308,-0.011406844106463879,-0.8783269961977186,-0.015209125475285171,-1.0,-0.12167300380228137,-0.44106463878326996,-0.155893536121673,-0.5817490494296578,-0.07984790874524715,-0.43346007604562736,-0.034220532319391636,-0.3193916349809886,-0.20532319391634982,-0.33840304182509506,-0.19011406844106463,-0.4220532319391635,-0.11026615969581749,-0.3269961977186312,-0.06463878326996197,-0.23954372623574144
